loss: 0.5843, acc: 0.7416, test_acc: 0.7370, test_f1: 0.7274
loss: 0.6002, acc: 0.7413, test_acc: 0.7471, test_f1: 0.7348
loss: 0.5329, acc: 0.7417, test_acc: 0.7428, test_f1: 0.7283
loss: 0.3892, acc: 0.7420, test_acc: 0.7428, test_f1: 0.7305
loss: 0.4881, acc: 0.7414, test_acc: 0.7384, test_f1: 0.7282
loss: 0.4765, acc: 0.7419, test_acc: 0.7413, test_f1: 0.7305
loss: 0.4674, acc: 0.7423, test_acc: 0.7413, test_f1: 0.7338
loss: 0.6788, acc: 0.7418, test_acc: 0.7413, test_f1: 0.7339
loss: 0.4925, acc: 0.7417, test_acc: 0.7240, test_f1: 0.7200
loss: 0.5929, acc: 0.7421, test_acc: 0.7370, test_f1: 0.7284
loss: 0.3840, acc: 0.7425, test_acc: 0.7500, test_f1: 0.7323
loss: 0.4492, acc: 0.7428, test_acc: 0.7471, test_f1: 0.7344
loss: 0.4999, acc: 0.7430, test_acc: 0.7428, test_f1: 0.7341
loss: 0.4452, acc: 0.7434, test_acc: 0.7341, test_f1: 0.7282
loss: 0.5107, acc: 0.7440, test_acc: 0.7428, test_f1: 0.7324
loss: 0.4861, acc: 0.7444, test_acc: 0.7543, test_f1: 0.7423
loss: 0.6462, acc: 0.7446, test_acc: 0.7558, test_f1: 0.7435
loss: 0.4040, acc: 0.7447, test_acc: 0.7543, test_f1: 0.7414
loss: 0.4864, acc: 0.7451, test_acc: 0.7543, test_f1: 0.7413
loss: 0.4517, acc: 0.7453, test_acc: 0.7558, test_f1: 0.7448
loss: 0.4873, acc: 0.7449, test_acc: 0.7413, test_f1: 0.7339
loss: 0.4518, acc: 0.7457, test_acc: 0.7312, test_f1: 0.7277
loss: 0.5215, acc: 0.7461, test_acc: 0.7471, test_f1: 0.7400
loss: 0.4893, acc: 0.7461, test_acc: 0.7514, test_f1: 0.7392
loss: 0.4400, acc: 0.7466, test_acc: 0.7370, test_f1: 0.7175
loss: 0.4974, acc: 0.7475, test_acc: 0.7514, test_f1: 0.7384
loss: 0.4855, acc: 0.7474, test_acc: 0.7486, test_f1: 0.7409
loss: 0.6043, acc: 0.7467, test_acc: 0.7471, test_f1: 0.7411
loss: 0.6049, acc: 0.7460, test_acc: 0.7543, test_f1: 0.7456
loss: 0.5468, acc: 0.7457, test_acc: 0.7514, test_f1: 0.7428
loss: 0.5444, acc: 0.7461, test_acc: 0.7399, test_f1: 0.7329
loss: 0.5340, acc: 0.7463, test_acc: 0.7298, test_f1: 0.7272
loss: 0.5961, acc: 0.7465, test_acc: 0.7225, test_f1: 0.7198
loss: 0.6112, acc: 0.7456, test_acc: 0.7442, test_f1: 0.7350
loss: 0.5001, acc: 0.7457, test_acc: 0.7442, test_f1: 0.7300
loss: 0.4076, acc: 0.7458, test_acc: 0.7399, test_f1: 0.7314
loss: 0.4659, acc: 0.7465, test_acc: 0.7384, test_f1: 0.7333
loss: 0.6222, acc: 0.7464, test_acc: 0.7384, test_f1: 0.7339
loss: 0.4852, acc: 0.7466, test_acc: 0.7413, test_f1: 0.7307
loss: 0.5788, acc: 0.7464, test_acc: 0.7413, test_f1: 0.7266
loss: 0.5299, acc: 0.7461, test_acc: 0.7399, test_f1: 0.7291
loss: 0.5104, acc: 0.7461, test_acc: 0.7442, test_f1: 0.7337
loss: 0.6181, acc: 0.7463, test_acc: 0.7428, test_f1: 0.7311
loss: 0.4378, acc: 0.7462, test_acc: 0.7413, test_f1: 0.7250
loss: 0.4257, acc: 0.7467, test_acc: 0.7384, test_f1: 0.7225
loss: 0.7686, acc: 0.7457, test_acc: 0.7355, test_f1: 0.7177
loss: 0.5213, acc: 0.7454, test_acc: 0.7428, test_f1: 0.7234
loss: 0.6127, acc: 0.7455, test_acc: 0.7457, test_f1: 0.7312
loss: 0.5321, acc: 0.7452, test_acc: 0.7471, test_f1: 0.7388
loss: 0.6242, acc: 0.7449, test_acc: 0.7428, test_f1: 0.7357
loss: 0.5133, acc: 0.7451, test_acc: 0.7457, test_f1: 0.7386
loss: 0.6378, acc: 0.7451, test_acc: 0.7442, test_f1: 0.7374
loss: 0.5951, acc: 0.7459, test_acc: 0.7457, test_f1: 0.7385
loss: 0.5751, acc: 0.7458, test_acc: 0.7486, test_f1: 0.7432
loss: 0.5020, acc: 0.7459, test_acc: 0.7471, test_f1: 0.7409
loss: 0.4920, acc: 0.7455, test_acc: 0.7486, test_f1: 0.7365
loss: 0.5655, acc: 0.7451, test_acc: 0.7442, test_f1: 0.7301
loss: 0.4957, acc: 0.7448, test_acc: 0.7442, test_f1: 0.7341
loss: 0.4733, acc: 0.7451, test_acc: 0.7500, test_f1: 0.7388
loss: 0.4731, acc: 0.7456, test_acc: 0.7471, test_f1: 0.7335
loss: 0.4877, acc: 0.7460, test_acc: 0.7457, test_f1: 0.7329
loss: 0.6579, acc: 0.7461, test_acc: 0.7442, test_f1: 0.7369
loss: 0.5695, acc: 0.7452, test_acc: 0.7384, test_f1: 0.7295
loss: 0.4608, acc: 0.7455, test_acc: 0.7413, test_f1: 0.7291
loss: 0.7367, acc: 0.7452, test_acc: 0.7486, test_f1: 0.7314
loss: 0.4836, acc: 0.7450, test_acc: 0.7370, test_f1: 0.7241
loss: 0.3931, acc: 0.7450, test_acc: 0.7399, test_f1: 0.7330
loss: 0.4535, acc: 0.7455, test_acc: 0.7370, test_f1: 0.7319
loss: 0.5353, acc: 0.7451, test_acc: 0.7500, test_f1: 0.7419
loss: 0.4563, acc: 0.7454, test_acc: 0.7428, test_f1: 0.7343
loss: 0.4778, acc: 0.7455, test_acc: 0.7384, test_f1: 0.7309
loss: 0.4489, acc: 0.7457, test_acc: 0.7254, test_f1: 0.7224
loss: 0.5971, acc: 0.7454, test_acc: 0.7211, test_f1: 0.7215
loss: 0.5211, acc: 0.7454, test_acc: 0.7197, test_f1: 0.7198
loss: 0.7755, acc: 0.7448, test_acc: 0.7269, test_f1: 0.7238
loss: 0.4484, acc: 0.7449, test_acc: 0.7413, test_f1: 0.7332
loss: 0.4831, acc: 0.7456, test_acc: 0.7500, test_f1: 0.7351
loss: 0.5366, acc: 0.7458, test_acc: 0.7341, test_f1: 0.7237
loss: 0.4543, acc: 0.7457, test_acc: 0.7312, test_f1: 0.7268
loss: 0.6323, acc: 0.7454, test_acc: 0.7283, test_f1: 0.7247
loss: 0.4150, acc: 0.7456, test_acc: 0.7240, test_f1: 0.7212
loss: 0.5404, acc: 0.7459, test_acc: 0.7312, test_f1: 0.7257
loss: 0.5091, acc: 0.7464, test_acc: 0.7384, test_f1: 0.7269
loss: 0.3789, acc: 0.8125, test_acc: 0.7486, test_f1: 0.7356
loss: 0.4995, acc: 0.7969, test_acc: 0.7399, test_f1: 0.7311
loss: 0.2908, acc: 0.8438, test_acc: 0.7240, test_f1: 0.7192
loss: 0.5087, acc: 0.8125, test_acc: 0.7269, test_f1: 0.7221
loss: 0.6968, acc: 0.8000, test_acc: 0.7269, test_f1: 0.7210
loss: 0.3925, acc: 0.7917, test_acc: 0.7457, test_f1: 0.7354
loss: 0.4656, acc: 0.7902, test_acc: 0.7283, test_f1: 0.7195
loss: 0.5444, acc: 0.7812, test_acc: 0.7225, test_f1: 0.7187
loss: 0.6440, acc: 0.7778, test_acc: 0.7182, test_f1: 0.7170
loss: 0.4621, acc: 0.7750, test_acc: 0.7283, test_f1: 0.7235
loss: 0.3847, acc: 0.7841, test_acc: 0.7355, test_f1: 0.7254
loss: 0.5573, acc: 0.7812, test_acc: 0.7341, test_f1: 0.7240
loss: 0.5835, acc: 0.7764, test_acc: 0.7240, test_f1: 0.7185
loss: 0.4754, acc: 0.7746, test_acc: 0.7240, test_f1: 0.7205
loss: 0.7796, acc: 0.7750, test_acc: 0.7139, test_f1: 0.7138
loss: 0.5481, acc: 0.7754, test_acc: 0.7081, test_f1: 0.7089
loss: 0.5243, acc: 0.7812, test_acc: 0.7240, test_f1: 0.7214
loss: 0.4814, acc: 0.7760, test_acc: 0.7370, test_f1: 0.7296
loss: 0.5076, acc: 0.7780, test_acc: 0.7471, test_f1: 0.7370
loss: 0.3447, acc: 0.7797, test_acc: 0.7471, test_f1: 0.7344
loss: 0.5988, acc: 0.7753, test_acc: 0.7428, test_f1: 0.7303
loss: 0.3696, acc: 0.7770, test_acc: 0.7399, test_f1: 0.7322
loss: 0.4110, acc: 0.7745, test_acc: 0.7413, test_f1: 0.7349
loss: 0.5670, acc: 0.7760, test_acc: 0.7399, test_f1: 0.7323
loss: 0.5865, acc: 0.7738, test_acc: 0.7500, test_f1: 0.7398
loss: 0.3583, acc: 0.7740, test_acc: 0.7572, test_f1: 0.7466
loss: 0.6381, acc: 0.7674, test_acc: 0.7529, test_f1: 0.7439
loss: 0.5080, acc: 0.7690, test_acc: 0.7486, test_f1: 0.7417
loss: 0.4506, acc: 0.7705, test_acc: 0.7587, test_f1: 0.7497
loss: 0.4100, acc: 0.7719, test_acc: 0.7486, test_f1: 0.7398
loss: 0.5840, acc: 0.7692, test_acc: 0.7355, test_f1: 0.7313
loss: 0.3859, acc: 0.7695, test_acc: 0.7225, test_f1: 0.7211
loss: 0.4361, acc: 0.7680, test_acc: 0.7124, test_f1: 0.7125
loss: 0.3447, acc: 0.7684, test_acc: 0.7225, test_f1: 0.7198
loss: 0.3290, acc: 0.7688, test_acc: 0.7312, test_f1: 0.7279
loss: 0.5399, acc: 0.7674, test_acc: 0.7298, test_f1: 0.7259
loss: 0.4703, acc: 0.7635, test_acc: 0.7413, test_f1: 0.7349
loss: 0.5553, acc: 0.7599, test_acc: 0.7413, test_f1: 0.7332
loss: 0.4714, acc: 0.7596, test_acc: 0.7298, test_f1: 0.7236
loss: 0.4112, acc: 0.7602, test_acc: 0.7327, test_f1: 0.7284
loss: 0.5871, acc: 0.7607, test_acc: 0.7327, test_f1: 0.7284
loss: 0.4660, acc: 0.7612, test_acc: 0.7514, test_f1: 0.7419
loss: 0.5667, acc: 0.7616, test_acc: 0.7457, test_f1: 0.7365
loss: 0.4624, acc: 0.7635, test_acc: 0.7341, test_f1: 0.7301
loss: 0.4262, acc: 0.7618, test_acc: 0.7254, test_f1: 0.7241
loss: 0.4256, acc: 0.7636, test_acc: 0.7168, test_f1: 0.7145
loss: 0.4539, acc: 0.7633, test_acc: 0.7341, test_f1: 0.7298
loss: 0.4853, acc: 0.7643, test_acc: 0.7413, test_f1: 0.7335
loss: 0.4737, acc: 0.7647, test_acc: 0.7471, test_f1: 0.7391
loss: 0.4783, acc: 0.7650, test_acc: 0.7413, test_f1: 0.7342
loss: 0.5550, acc: 0.7641, test_acc: 0.7384, test_f1: 0.7307
loss: 0.5238, acc: 0.7614, test_acc: 0.7471, test_f1: 0.7385
loss: 0.5865, acc: 0.7606, test_acc: 0.7514, test_f1: 0.7396
loss: 0.4934, acc: 0.7627, test_acc: 0.7572, test_f1: 0.7459
loss: 0.3322, acc: 0.7642, test_acc: 0.7399, test_f1: 0.7343
loss: 0.5121, acc: 0.7667, test_acc: 0.7370, test_f1: 0.7325
loss: 0.4564, acc: 0.7670, test_acc: 0.7601, test_f1: 0.7490
loss: 0.4625, acc: 0.7656, test_acc: 0.7587, test_f1: 0.7441
loss: 0.4781, acc: 0.7664, test_acc: 0.7572, test_f1: 0.7442
loss: 0.6802, acc: 0.7646, test_acc: 0.7486, test_f1: 0.7374
loss: 0.5940, acc: 0.7628, test_acc: 0.7355, test_f1: 0.7274
loss: 0.5333, acc: 0.7631, test_acc: 0.7529, test_f1: 0.7427
loss: 0.5014, acc: 0.7639, test_acc: 0.7486, test_f1: 0.7355
loss: 0.4343, acc: 0.7637, test_acc: 0.7442, test_f1: 0.7362
loss: 0.4463, acc: 0.7635, test_acc: 0.7283, test_f1: 0.7207
loss: 0.4731, acc: 0.7623, test_acc: 0.7500, test_f1: 0.7382
loss: 0.4737, acc: 0.7621, test_acc: 0.7529, test_f1: 0.7403
loss: 0.4908, acc: 0.7624, test_acc: 0.7529, test_f1: 0.7391
loss: 0.5091, acc: 0.7622, test_acc: 0.7572, test_f1: 0.7449
loss: 0.6488, acc: 0.7594, test_acc: 0.7543, test_f1: 0.7434
loss: 0.3387, acc: 0.7606, test_acc: 0.7471, test_f1: 0.7372
loss: 0.4468, acc: 0.7617, test_acc: 0.7413, test_f1: 0.7331
loss: 0.5230, acc: 0.7620, test_acc: 0.7529, test_f1: 0.7421
loss: 0.4566, acc: 0.7622, test_acc: 0.7399, test_f1: 0.7312
loss: 0.6045, acc: 0.7625, test_acc: 0.7616, test_f1: 0.7502
loss: 0.4900, acc: 0.7619, test_acc: 0.7673, test_f1: 0.7525
loss: 0.4940, acc: 0.7626, test_acc: 0.7630, test_f1: 0.7497
loss: 0.5637, acc: 0.7620, test_acc: 0.7558, test_f1: 0.7452
loss: 0.5513, acc: 0.7611, test_acc: 0.7428, test_f1: 0.7382
loss: 0.4812, acc: 0.7613, test_acc: 0.7514, test_f1: 0.7443
loss: 0.6614, acc: 0.7612, test_acc: 0.7486, test_f1: 0.7372
loss: 0.6146, acc: 0.7595, test_acc: 0.7514, test_f1: 0.7408
loss: 0.4663, acc: 0.7594, test_acc: 0.7500, test_f1: 0.7373
loss: 0.5414, acc: 0.7586, test_acc: 0.7543, test_f1: 0.7411
loss: 0.3528, acc: 0.7599, test_acc: 0.7500, test_f1: 0.7416
loss: 0.5415, acc: 0.7594, test_acc: 0.7442, test_f1: 0.7387
loss: 0.5313, acc: 0.7583, test_acc: 0.7399, test_f1: 0.7360
loss: 0.3933, acc: 0.7596, test_acc: 0.7457, test_f1: 0.7407
loss: 0.6542, acc: 0.7588, test_acc: 0.7471, test_f1: 0.7429
loss: 0.7137, acc: 0.7590, test_acc: 0.7529, test_f1: 0.7464
loss: 0.4862, acc: 0.7596, test_acc: 0.7543, test_f1: 0.7434
loss: 0.5976, acc: 0.7602, test_acc: 0.7572, test_f1: 0.7451
loss: 0.4917, acc: 0.7611, test_acc: 0.7529, test_f1: 0.7387
loss: 0.5843, acc: 0.7606, test_acc: 0.7500, test_f1: 0.7325
loss: 0.5610, acc: 0.7605, test_acc: 0.7457, test_f1: 0.7306
loss: 0.4622, acc: 0.7611, test_acc: 0.7486, test_f1: 0.7391
loss: 0.3433, acc: 0.7613, test_acc: 0.7529, test_f1: 0.7423
loss: 0.4324, acc: 0.7608, test_acc: 0.7500, test_f1: 0.7395
loss: 0.4100, acc: 0.7604, test_acc: 0.7399, test_f1: 0.7323
loss: 0.5093, acc: 0.7600, test_acc: 0.7341, test_f1: 0.7258
loss: 0.8072, acc: 0.7599, test_acc: 0.7514, test_f1: 0.7410
loss: 0.4035, acc: 0.7604, test_acc: 0.7558, test_f1: 0.7429
loss: 0.4852, acc: 0.7603, test_acc: 0.7558, test_f1: 0.7430
loss: 0.5606, acc: 0.7614, test_acc: 0.7543, test_f1: 0.7408
loss: 0.5073, acc: 0.7592, test_acc: 0.7500, test_f1: 0.7337
loss: 0.4876, acc: 0.7597, test_acc: 0.7500, test_f1: 0.7395
loss: 0.5316, acc: 0.7599, test_acc: 0.7442, test_f1: 0.7385
loss: 0.4622, acc: 0.7598, test_acc: 0.7529, test_f1: 0.7467
loss: 0.4340, acc: 0.7600, test_acc: 0.7529, test_f1: 0.7446
loss: 0.4848, acc: 0.7605, test_acc: 0.7500, test_f1: 0.7399
loss: 0.4877, acc: 0.7610, test_acc: 0.7529, test_f1: 0.7436
loss: 0.5051, acc: 0.7606, test_acc: 0.7529, test_f1: 0.7432
loss: 0.5476, acc: 0.7605, test_acc: 0.7457, test_f1: 0.7312
loss: 0.3816, acc: 0.7607, test_acc: 0.7500, test_f1: 0.7367
loss: 0.3701, acc: 0.7614, test_acc: 0.7457, test_f1: 0.7360
loss: 0.4686, acc: 0.7616, test_acc: 0.7442, test_f1: 0.7387
loss: 0.3574, acc: 0.7631, test_acc: 0.7457, test_f1: 0.7388
loss: 0.3769, acc: 0.7638, test_acc: 0.7529, test_f1: 0.7431
loss: 0.3201, acc: 0.7642, test_acc: 0.7529, test_f1: 0.7401
loss: 0.3586, acc: 0.7654, test_acc: 0.7471, test_f1: 0.7355
loss: 0.5828, acc: 0.7650, test_acc: 0.7399, test_f1: 0.7292
loss: 0.5952, acc: 0.7643, test_acc: 0.7341, test_f1: 0.7279
loss: 0.3090, acc: 0.7655, test_acc: 0.7413, test_f1: 0.7394
loss: 0.3928, acc: 0.7656, test_acc: 0.7095, test_f1: 0.7117
loss: 0.2973, acc: 0.7668, test_acc: 0.7225, test_f1: 0.7170
loss: 0.2502, acc: 0.7681, test_acc: 0.7616, test_f1: 0.7495
loss: 0.4595, acc: 0.7685, test_acc: 0.7587, test_f1: 0.7444
loss: 0.6084, acc: 0.7686, test_acc: 0.7384, test_f1: 0.7288
loss: 0.5731, acc: 0.7691, test_acc: 0.7283, test_f1: 0.7239
loss: 0.5818, acc: 0.7692, test_acc: 0.7298, test_f1: 0.7280
loss: 0.5828, acc: 0.7696, test_acc: 0.7341, test_f1: 0.7297
loss: 0.6126, acc: 0.7699, test_acc: 0.7428, test_f1: 0.7352
loss: 0.5190, acc: 0.7697, test_acc: 0.7543, test_f1: 0.7426
loss: 0.4352, acc: 0.7703, test_acc: 0.7543, test_f1: 0.7396
loss: 0.3200, acc: 0.7708, test_acc: 0.7529, test_f1: 0.7384
loss: 0.4825, acc: 0.7707, test_acc: 0.7413, test_f1: 0.7349
loss: 0.4548, acc: 0.7712, test_acc: 0.7197, test_f1: 0.7168
loss: 0.5135, acc: 0.7711, test_acc: 0.7341, test_f1: 0.7284
loss: 0.4233, acc: 0.7714, test_acc: 0.7471, test_f1: 0.7361
loss: 0.4816, acc: 0.7719, test_acc: 0.7486, test_f1: 0.7359
loss: 0.6080, acc: 0.7715, test_acc: 0.7457, test_f1: 0.7384
loss: 0.5550, acc: 0.7713, test_acc: 0.7283, test_f1: 0.7240
loss: 0.6932, acc: 0.7708, test_acc: 0.7399, test_f1: 0.7331
loss: 0.6419, acc: 0.7713, test_acc: 0.7514, test_f1: 0.7424
loss: 0.5669, acc: 0.7709, test_acc: 0.7514, test_f1: 0.7400
loss: 0.5656, acc: 0.7703, test_acc: 0.7500, test_f1: 0.7420
loss: 0.4183, acc: 0.7704, test_acc: 0.7399, test_f1: 0.7322
loss: 0.4014, acc: 0.7701, test_acc: 0.7486, test_f1: 0.7396
loss: 0.4495, acc: 0.7703, test_acc: 0.7370, test_f1: 0.7294
loss: 0.4870, acc: 0.7706, test_acc: 0.7486, test_f1: 0.7412
loss: 0.3540, acc: 0.7713, test_acc: 0.7413, test_f1: 0.7354
loss: 0.6428, acc: 0.7701, test_acc: 0.7514, test_f1: 0.7425
loss: 0.4568, acc: 0.7702, test_acc: 0.7572, test_f1: 0.7439
loss: 0.3766, acc: 0.7699, test_acc: 0.7543, test_f1: 0.7423
loss: 0.4753, acc: 0.7696, test_acc: 0.7471, test_f1: 0.7382
loss: 0.4859, acc: 0.7694, test_acc: 0.7428, test_f1: 0.7312
loss: 0.4806, acc: 0.7701, test_acc: 0.7370, test_f1: 0.7253
loss: 0.4824, acc: 0.7698, test_acc: 0.7413, test_f1: 0.7324
loss: 0.3211, acc: 0.7702, test_acc: 0.7514, test_f1: 0.7391
loss: 0.4618, acc: 0.7703, test_acc: 0.7558, test_f1: 0.7425
loss: 0.3941, acc: 0.7702, test_acc: 0.7529, test_f1: 0.7428
loss: 0.3959, acc: 0.7704, test_acc: 0.7327, test_f1: 0.7290
loss: 0.5090, acc: 0.7705, test_acc: 0.7211, test_f1: 0.7181
loss: 0.5316, acc: 0.7704, test_acc: 0.7225, test_f1: 0.7212
loss: 0.3560, acc: 0.7705, test_acc: 0.7312, test_f1: 0.7258
loss: 0.5075, acc: 0.7703, test_acc: 0.7529, test_f1: 0.7431
loss: 0.4912, acc: 0.7704, test_acc: 0.7327, test_f1: 0.7274
loss: 0.3891, acc: 0.7708, test_acc: 0.7370, test_f1: 0.7326
loss: 0.4376, acc: 0.7714, test_acc: 0.7370, test_f1: 0.7338
loss: 0.4812, acc: 0.7717, test_acc: 0.7312, test_f1: 0.7287
loss: 0.3628, acc: 0.7723, test_acc: 0.7211, test_f1: 0.7197
loss: 0.5076, acc: 0.7729, test_acc: 0.7428, test_f1: 0.7370
loss: 0.4353, acc: 0.7733, test_acc: 0.7514, test_f1: 0.7425
loss: 0.4602, acc: 0.7730, test_acc: 0.7572, test_f1: 0.7469
loss: 0.3233, acc: 0.7736, test_acc: 0.7486, test_f1: 0.7416
loss: 0.4865, acc: 0.7743, test_acc: 0.7269, test_f1: 0.7230
loss: 0.4288, acc: 0.7751, test_acc: 0.7327, test_f1: 0.7279
loss: 0.3191, acc: 0.7758, test_acc: 0.7442, test_f1: 0.7374
loss: 0.4361, acc: 0.7760, test_acc: 0.7558, test_f1: 0.7452
loss: 0.6084, acc: 0.7759, test_acc: 0.7514, test_f1: 0.7408
loss: 0.5766, acc: 0.7759, test_acc: 0.7341, test_f1: 0.7296
loss: 0.5775, acc: 0.7754, test_acc: 0.7254, test_f1: 0.7238
loss: 0.7149, acc: 0.7751, test_acc: 0.7240, test_f1: 0.7223
loss: 0.5161, acc: 0.7751, test_acc: 0.7225, test_f1: 0.7201
loss: 0.5665, acc: 0.7752, test_acc: 0.7370, test_f1: 0.7328
loss: 0.5947, acc: 0.7752, test_acc: 0.7384, test_f1: 0.7330
loss: 0.4016, acc: 0.7756, test_acc: 0.7529, test_f1: 0.7453
loss: 0.5133, acc: 0.7761, test_acc: 0.7645, test_f1: 0.7526
loss: 0.4393, acc: 0.7763, test_acc: 0.7543, test_f1: 0.7385
loss: 0.5833, acc: 0.7758, test_acc: 0.7529, test_f1: 0.7414
loss: 0.3857, acc: 0.7759, test_acc: 0.7529, test_f1: 0.7445
loss: 0.4049, acc: 0.7764, test_acc: 0.7587, test_f1: 0.7493
loss: 0.5230, acc: 0.7767, test_acc: 0.7572, test_f1: 0.7465
loss: 0.4192, acc: 0.7761, test_acc: 0.7486, test_f1: 0.7413
loss: 0.5326, acc: 0.7756, test_acc: 0.7341, test_f1: 0.7302
loss: 0.5745, acc: 0.7757, test_acc: 0.7298, test_f1: 0.7275
loss: 0.4197, acc: 0.7754, test_acc: 0.7399, test_f1: 0.7339
loss: 0.4696, acc: 0.7756, test_acc: 0.7601, test_f1: 0.7477
loss: 0.3441, acc: 0.7758, test_acc: 0.7601, test_f1: 0.7503
loss: 0.6667, acc: 0.7753, test_acc: 0.7355, test_f1: 0.7309
loss: 0.4772, acc: 0.7750, test_acc: 0.7168, test_f1: 0.7144
loss: 0.4444, acc: 0.7749, test_acc: 0.7225, test_f1: 0.7210
loss: 0.6430, acc: 0.7748, test_acc: 0.7240, test_f1: 0.7202
loss: 0.5672, acc: 0.7747, test_acc: 0.7413, test_f1: 0.7340
loss: 0.4388, acc: 0.7752, test_acc: 0.7486, test_f1: 0.7403
loss: 0.4972, acc: 0.7747, test_acc: 0.7543, test_f1: 0.7440
loss: 0.4933, acc: 0.7749, test_acc: 0.7514, test_f1: 0.7431
loss: 0.4597, acc: 0.7751, test_acc: 0.7486, test_f1: 0.7414
loss: 0.5046, acc: 0.7756, test_acc: 0.7355, test_f1: 0.7295
loss: 0.4518, acc: 0.7757, test_acc: 0.7601, test_f1: 0.7503
loss: 0.5982, acc: 0.7756, test_acc: 0.7543, test_f1: 0.7421
loss: 0.5175, acc: 0.7758, test_acc: 0.7457, test_f1: 0.7393
loss: 0.2620, acc: 0.7767, test_acc: 0.7254, test_f1: 0.7228
loss: 0.6106, acc: 0.7767, test_acc: 0.7341, test_f1: 0.7312
loss: 0.5491, acc: 0.7773, test_acc: 0.7399, test_f1: 0.7345
loss: 0.3988, acc: 0.7779, test_acc: 0.7399, test_f1: 0.7344
loss: 0.4665, acc: 0.7775, test_acc: 0.7341, test_f1: 0.7299
loss: 0.4337, acc: 0.7775, test_acc: 0.7182, test_f1: 0.7168
loss: 0.4459, acc: 0.7778, test_acc: 0.7153, test_f1: 0.7145
loss: 0.3870, acc: 0.7784, test_acc: 0.7312, test_f1: 0.7285
loss: 0.4554, acc: 0.7786, test_acc: 0.7514, test_f1: 0.7424
loss: 0.6032, acc: 0.7783, test_acc: 0.7543, test_f1: 0.7361
loss: 0.3974, acc: 0.7789, test_acc: 0.7558, test_f1: 0.7401
loss: 0.5085, acc: 0.7785, test_acc: 0.7486, test_f1: 0.7402
loss: 0.5721, acc: 0.7786, test_acc: 0.7225, test_f1: 0.7190
loss: 0.3380, acc: 0.7792, test_acc: 0.7269, test_f1: 0.7246
loss: 0.4434, acc: 0.7793, test_acc: 0.7298, test_f1: 0.7258
loss: 0.4191, acc: 0.7795, test_acc: 0.7355, test_f1: 0.7286
loss: 0.5474, acc: 0.7792, test_acc: 0.7327, test_f1: 0.7247
loss: 0.4998, acc: 0.7789, test_acc: 0.7327, test_f1: 0.7266
loss: 0.3927, acc: 0.7794, test_acc: 0.7370, test_f1: 0.7299
loss: 0.3835, acc: 0.7800, test_acc: 0.7399, test_f1: 0.7347
loss: 0.4343, acc: 0.7796, test_acc: 0.7413, test_f1: 0.7348
loss: 0.5884, acc: 0.7796, test_acc: 0.7500, test_f1: 0.7419
loss: 0.5498, acc: 0.8750, test_acc: 0.7384, test_f1: 0.7328
loss: 0.3657, acc: 0.8281, test_acc: 0.7399, test_f1: 0.7341
loss: 0.5307, acc: 0.8333, test_acc: 0.7500, test_f1: 0.7380
loss: 0.5683, acc: 0.8203, test_acc: 0.7558, test_f1: 0.7473
loss: 0.3927, acc: 0.8250, test_acc: 0.7428, test_f1: 0.7377
loss: 0.5098, acc: 0.8281, test_acc: 0.7457, test_f1: 0.7406
loss: 0.3133, acc: 0.8304, test_acc: 0.7529, test_f1: 0.7465
loss: 0.5574, acc: 0.8164, test_acc: 0.7471, test_f1: 0.7415
loss: 0.4498, acc: 0.8125, test_acc: 0.7269, test_f1: 0.7237
loss: 0.4445, acc: 0.8094, test_acc: 0.6994, test_f1: 0.7001
loss: 0.4837, acc: 0.8125, test_acc: 0.6994, test_f1: 0.7005
loss: 0.6886, acc: 0.8073, test_acc: 0.7254, test_f1: 0.7229
loss: 0.5129, acc: 0.7981, test_acc: 0.7384, test_f1: 0.7327
loss: 0.4776, acc: 0.7969, test_acc: 0.7413, test_f1: 0.7347
loss: 0.3789, acc: 0.7979, test_acc: 0.7312, test_f1: 0.7268
loss: 0.6301, acc: 0.7930, test_acc: 0.7254, test_f1: 0.7218
loss: 0.4510, acc: 0.7886, test_acc: 0.7240, test_f1: 0.7205
loss: 0.4326, acc: 0.7882, test_acc: 0.7153, test_f1: 0.7132
loss: 0.4089, acc: 0.7928, test_acc: 0.7211, test_f1: 0.7189
loss: 0.5477, acc: 0.7922, test_acc: 0.7457, test_f1: 0.7380
loss: 0.4435, acc: 0.7887, test_acc: 0.7355, test_f1: 0.7258
loss: 0.5133, acc: 0.7898, test_acc: 0.7457, test_f1: 0.7344
loss: 0.6319, acc: 0.7867, test_acc: 0.7341, test_f1: 0.7261
loss: 0.6047, acc: 0.7878, test_acc: 0.7254, test_f1: 0.7218
loss: 0.6149, acc: 0.7800, test_acc: 0.7399, test_f1: 0.7348
loss: 0.3634, acc: 0.7825, test_acc: 0.7428, test_f1: 0.7362
loss: 0.8087, acc: 0.7708, test_acc: 0.7384, test_f1: 0.7302
loss: 0.4509, acc: 0.7712, test_acc: 0.7355, test_f1: 0.7269
loss: 0.5964, acc: 0.7694, test_acc: 0.7413, test_f1: 0.7329
loss: 0.5240, acc: 0.7708, test_acc: 0.7283, test_f1: 0.7201
loss: 0.4210, acc: 0.7732, test_acc: 0.7240, test_f1: 0.7178
loss: 0.4508, acc: 0.7725, test_acc: 0.7428, test_f1: 0.7321
loss: 0.5203, acc: 0.7708, test_acc: 0.7529, test_f1: 0.7384
