loss: 0.0399, acc: 0.9591, test_acc: 0.7254, test_f1: 0.7214
loss: 0.1695, acc: 0.9589, test_acc: 0.7197, test_f1: 0.7152
loss: 0.1212, acc: 0.9584, test_acc: 0.7225, test_f1: 0.7150
loss: 0.1376, acc: 0.9582, test_acc: 0.7197, test_f1: 0.7133
loss: 0.0444, acc: 0.9586, test_acc: 0.7124, test_f1: 0.7096
loss: 0.0453, acc: 0.9590, test_acc: 0.7197, test_f1: 0.7171
loss: 0.0381, acc: 0.9593, test_acc: 0.7240, test_f1: 0.7205
loss: 0.1024, acc: 0.9594, test_acc: 0.7211, test_f1: 0.7153
loss: 0.2018, acc: 0.9592, test_acc: 0.7225, test_f1: 0.7162
loss: 0.0773, acc: 0.9593, test_acc: 0.7225, test_f1: 0.7171
loss: 0.0738, acc: 0.9594, test_acc: 0.7225, test_f1: 0.7190
loss: 0.1181, acc: 0.9592, test_acc: 0.7240, test_f1: 0.7199
loss: 0.0897, acc: 0.9593, test_acc: 0.7139, test_f1: 0.7075
loss: 0.0494, acc: 0.9596, test_acc: 0.7182, test_f1: 0.7081
loss: 0.0676, acc: 0.9594, test_acc: 0.7110, test_f1: 0.7028
loss: 0.0371, acc: 0.9597, test_acc: 0.7110, test_f1: 0.7066
loss: 0.0420, acc: 0.9598, test_acc: 0.7153, test_f1: 0.7123
loss: 0.0536, acc: 0.9599, test_acc: 0.7153, test_f1: 0.7118
loss: 0.0911, acc: 0.9597, test_acc: 0.7168, test_f1: 0.7106
loss: 0.0206, acc: 0.9600, test_acc: 0.7197, test_f1: 0.7105
loss: 0.0327, acc: 0.9603, test_acc: 0.7081, test_f1: 0.7008
loss: 0.3335, acc: 0.9602, test_acc: 0.7240, test_f1: 0.7198
loss: 0.0617, acc: 0.9602, test_acc: 0.7197, test_f1: 0.7179
loss: 0.0917, acc: 0.9603, test_acc: 0.7283, test_f1: 0.7240
loss: 0.0810, acc: 0.9604, test_acc: 0.7211, test_f1: 0.7117
loss: 0.1648, acc: 0.9602, test_acc: 0.7269, test_f1: 0.7168
loss: 0.0467, acc: 0.9602, test_acc: 0.7211, test_f1: 0.7155
loss: 0.0636, acc: 0.9605, test_acc: 0.7298, test_f1: 0.7252
loss: 0.0541, acc: 0.9608, test_acc: 0.7269, test_f1: 0.7219
loss: 0.1566, acc: 0.9604, test_acc: 0.7240, test_f1: 0.7193
loss: 0.2485, acc: 0.9598, test_acc: 0.7225, test_f1: 0.7182
loss: 0.1391, acc: 0.9599, test_acc: 0.7240, test_f1: 0.7113
loss: 0.1810, acc: 0.9593, test_acc: 0.7211, test_f1: 0.7107
loss: 0.1236, acc: 0.9591, test_acc: 0.7139, test_f1: 0.7069
loss: 0.1469, acc: 0.9590, test_acc: 0.7168, test_f1: 0.7141
loss: 0.0489, acc: 0.9593, test_acc: 0.7139, test_f1: 0.7112
loss: 0.0976, acc: 0.9591, test_acc: 0.7139, test_f1: 0.7091
loss: 0.1145, acc: 0.9590, test_acc: 0.7110, test_f1: 0.7071
loss: 0.0928, acc: 0.9590, test_acc: 0.7110, test_f1: 0.7076
loss: 0.1135, acc: 0.9591, test_acc: 0.7110, test_f1: 0.7084
loss: 0.1131, acc: 0.9590, test_acc: 0.7168, test_f1: 0.7141
loss: 0.1444, acc: 0.9586, test_acc: 0.7197, test_f1: 0.7131
loss: 0.0817, acc: 0.9587, test_acc: 0.7182, test_f1: 0.7100
loss: 0.1179, acc: 0.9587, test_acc: 0.7153, test_f1: 0.7070
loss: 0.0789, acc: 0.9586, test_acc: 0.7168, test_f1: 0.7117
loss: 0.0318, acc: 0.9589, test_acc: 0.7168, test_f1: 0.7095
loss: 0.2449, acc: 0.9589, test_acc: 0.7182, test_f1: 0.7106
loss: 0.1013, acc: 0.9590, test_acc: 0.7168, test_f1: 0.7124
loss: 0.1494, acc: 0.9591, test_acc: 0.7139, test_f1: 0.7100
loss: 0.1841, acc: 0.9587, test_acc: 0.7110, test_f1: 0.7060
loss: 0.0141, acc: 0.9590, test_acc: 0.7081, test_f1: 0.7019
loss: 0.0750, acc: 0.9590, test_acc: 0.7095, test_f1: 0.7037
loss: 0.1340, acc: 0.9587, test_acc: 0.7139, test_f1: 0.7097
loss: 0.0831, acc: 0.9590, test_acc: 0.7182, test_f1: 0.7140
loss: 0.0165, acc: 0.9592, test_acc: 0.7197, test_f1: 0.7149
loss: 0.0641, acc: 0.9595, test_acc: 0.7225, test_f1: 0.7191
loss: 0.2503, acc: 0.9591, test_acc: 0.7182, test_f1: 0.7153
loss: 0.0385, acc: 0.9594, test_acc: 0.7211, test_f1: 0.7175
loss: 0.1608, acc: 0.9591, test_acc: 0.7269, test_f1: 0.7209
loss: 0.0977, acc: 0.9591, test_acc: 0.7283, test_f1: 0.7212
loss: 0.1440, acc: 0.9590, test_acc: 0.7240, test_f1: 0.7152
loss: 0.0916, acc: 0.9591, test_acc: 0.7225, test_f1: 0.7176
loss: 0.0265, acc: 0.9593, test_acc: 0.7269, test_f1: 0.7228
loss: 0.0669, acc: 0.9594, test_acc: 0.7254, test_f1: 0.7245
loss: 0.0876, acc: 0.9594, test_acc: 0.7269, test_f1: 0.7249
loss: 0.1101, acc: 0.9593, test_acc: 0.7298, test_f1: 0.7242
loss: 0.0226, acc: 0.9595, test_acc: 0.7182, test_f1: 0.7094
loss: 0.1703, acc: 0.9594, test_acc: 0.7225, test_f1: 0.7140
loss: 0.1650, acc: 0.9591, test_acc: 0.7298, test_f1: 0.7249
loss: 0.0719, acc: 0.9591, test_acc: 0.7240, test_f1: 0.7206
loss: 0.0449, acc: 0.9592, test_acc: 0.7225, test_f1: 0.7204
loss: 0.0631, acc: 0.9593, test_acc: 0.7254, test_f1: 0.7232
loss: 0.1577, acc: 0.9591, test_acc: 0.7269, test_f1: 0.7233
loss: 0.0823, acc: 0.9592, test_acc: 0.7153, test_f1: 0.7077
loss: 0.0858, acc: 0.9591, test_acc: 0.7211, test_f1: 0.7146
loss: 0.1410, acc: 0.9590, test_acc: 0.7240, test_f1: 0.7204
loss: 0.0811, acc: 0.9590, test_acc: 0.7283, test_f1: 0.7256
loss: 0.1679, acc: 0.9587, test_acc: 0.7225, test_f1: 0.7186
loss: 0.1204, acc: 0.9586, test_acc: 0.7254, test_f1: 0.7197
loss: 0.0549, acc: 0.9588, test_acc: 0.7211, test_f1: 0.7177
loss: 0.3068, acc: 0.9584, test_acc: 0.7182, test_f1: 0.7141
loss: 0.1044, acc: 0.9584, test_acc: 0.7283, test_f1: 0.7250
loss: 0.2063, acc: 0.9585, test_acc: 0.7269, test_f1: 0.7213
loss: 0.0710, acc: 0.9585, test_acc: 0.7283, test_f1: 0.7244
loss: 0.1512, acc: 0.9584, test_acc: 0.7298, test_f1: 0.7264
loss: 0.0730, acc: 0.9587, test_acc: 0.7254, test_f1: 0.7228
loss: 0.0879, acc: 0.9587, test_acc: 0.7283, test_f1: 0.7235
loss: 0.1349, acc: 0.9588, test_acc: 0.7240, test_f1: 0.7187
loss: 0.0584, acc: 0.9590, test_acc: 0.7254, test_f1: 0.7200
loss: 0.0271, acc: 0.9592, test_acc: 0.7269, test_f1: 0.7234
loss: 0.1969, acc: 0.9591, test_acc: 0.7327, test_f1: 0.7296
loss: 0.0750, acc: 0.9591, test_acc: 0.7298, test_f1: 0.7250
loss: 0.2221, acc: 0.9592, test_acc: 0.7240, test_f1: 0.7184
loss: 0.0707, acc: 0.9594, test_acc: 0.7225, test_f1: 0.7161
loss: 0.1045, acc: 0.9594, test_acc: 0.7254, test_f1: 0.7211
loss: 0.0888, acc: 0.9596, test_acc: 0.7225, test_f1: 0.7206
loss: 0.1283, acc: 0.9593, test_acc: 0.7269, test_f1: 0.7248
loss: 0.0591, acc: 0.9594, test_acc: 0.7254, test_f1: 0.7202
loss: 0.1231, acc: 0.9593, test_acc: 0.7240, test_f1: 0.7139
loss: 0.1861, acc: 0.9590, test_acc: 0.7211, test_f1: 0.7126
loss: 0.1160, acc: 0.9589, test_acc: 0.7225, test_f1: 0.7185
loss: 0.1243, acc: 0.9588, test_acc: 0.7240, test_f1: 0.7211
loss: 0.0689, acc: 0.9590, test_acc: 0.7211, test_f1: 0.7177
loss: 0.0983, acc: 0.9591, test_acc: 0.7225, test_f1: 0.7191
loss: 0.2685, acc: 0.9590, test_acc: 0.7254, test_f1: 0.7214
loss: 0.2102, acc: 0.9589, test_acc: 0.7269, test_f1: 0.7202
loss: 0.1401, acc: 0.9589, test_acc: 0.7283, test_f1: 0.7238
loss: 0.0838, acc: 0.9590, test_acc: 0.7269, test_f1: 0.7238
loss: 0.0322, acc: 0.9591, test_acc: 0.7240, test_f1: 0.7217
loss: 0.1114, acc: 0.9590, test_acc: 0.7283, test_f1: 0.7248
loss: 0.0420, acc: 0.9592, test_acc: 0.7197, test_f1: 0.7125
loss: 0.2110, acc: 0.9591, test_acc: 0.7153, test_f1: 0.7074
loss: 0.1039, acc: 0.9592, test_acc: 0.7197, test_f1: 0.7136
loss: 0.1288, acc: 0.9591, test_acc: 0.7240, test_f1: 0.7190
loss: 0.0845, acc: 0.9593, test_acc: 0.7254, test_f1: 0.7226
loss: 0.1896, acc: 0.9592, test_acc: 0.7254, test_f1: 0.7222
loss: 0.1312, acc: 0.9592, test_acc: 0.7182, test_f1: 0.7133
loss: 0.2376, acc: 0.9590, test_acc: 0.7197, test_f1: 0.7151
loss: 0.0767, acc: 0.9592, test_acc: 0.7254, test_f1: 0.7220
loss: 0.0802, acc: 0.9592, test_acc: 0.7269, test_f1: 0.7232
loss: 0.1149, acc: 0.9591, test_acc: 0.7327, test_f1: 0.7295
loss: 0.0421, acc: 0.9593, test_acc: 0.7312, test_f1: 0.7282
loss: 0.1708, acc: 0.9593, test_acc: 0.7298, test_f1: 0.7280
loss: 0.1425, acc: 0.9591, test_acc: 0.7298, test_f1: 0.7282
loss: 0.0659, acc: 0.9593, test_acc: 0.7327, test_f1: 0.7302
loss: 0.0711, acc: 0.9592, test_acc: 0.7341, test_f1: 0.7298
loss: 0.0422, acc: 1.0000, test_acc: 0.7312, test_f1: 0.7263
loss: 0.0216, acc: 1.0000, test_acc: 0.7327, test_f1: 0.7277
loss: 0.1786, acc: 0.9792, test_acc: 0.7312, test_f1: 0.7281
loss: 0.0746, acc: 0.9844, test_acc: 0.7211, test_f1: 0.7167
loss: 0.1014, acc: 0.9750, test_acc: 0.7197, test_f1: 0.7163
loss: 0.0944, acc: 0.9792, test_acc: 0.7182, test_f1: 0.7140
loss: 0.1569, acc: 0.9688, test_acc: 0.7283, test_f1: 0.7257
loss: 0.0674, acc: 0.9688, test_acc: 0.7182, test_f1: 0.7170
loss: 0.0550, acc: 0.9722, test_acc: 0.7240, test_f1: 0.7221
loss: 0.0463, acc: 0.9750, test_acc: 0.7211, test_f1: 0.7163
loss: 0.1914, acc: 0.9744, test_acc: 0.7312, test_f1: 0.7230
loss: 0.4199, acc: 0.9714, test_acc: 0.7240, test_f1: 0.7154
loss: 0.1207, acc: 0.9712, test_acc: 0.7254, test_f1: 0.7207
loss: 0.0816, acc: 0.9710, test_acc: 0.7254, test_f1: 0.7232
loss: 0.0218, acc: 0.9729, test_acc: 0.7327, test_f1: 0.7289
loss: 0.0753, acc: 0.9727, test_acc: 0.7327, test_f1: 0.7268
loss: 0.0356, acc: 0.9743, test_acc: 0.7312, test_f1: 0.7229
loss: 0.0290, acc: 0.9757, test_acc: 0.7370, test_f1: 0.7310
loss: 0.0256, acc: 0.9770, test_acc: 0.7312, test_f1: 0.7281
loss: 0.1250, acc: 0.9766, test_acc: 0.7283, test_f1: 0.7249
loss: 0.0764, acc: 0.9762, test_acc: 0.7298, test_f1: 0.7225
loss: 0.0568, acc: 0.9773, test_acc: 0.7225, test_f1: 0.7136
loss: 0.0632, acc: 0.9769, test_acc: 0.7240, test_f1: 0.7164
loss: 0.0799, acc: 0.9766, test_acc: 0.7269, test_f1: 0.7236
loss: 0.0736, acc: 0.9762, test_acc: 0.7225, test_f1: 0.7197
loss: 0.1017, acc: 0.9760, test_acc: 0.7240, test_f1: 0.7195
loss: 0.0210, acc: 0.9769, test_acc: 0.7283, test_f1: 0.7212
loss: 0.1565, acc: 0.9766, test_acc: 0.7269, test_f1: 0.7182
loss: 0.1297, acc: 0.9763, test_acc: 0.7283, test_f1: 0.7188
loss: 0.0498, acc: 0.9771, test_acc: 0.7269, test_f1: 0.7174
loss: 0.0291, acc: 0.9778, test_acc: 0.7254, test_f1: 0.7184
loss: 0.0835, acc: 0.9775, test_acc: 0.7240, test_f1: 0.7180
loss: 0.0471, acc: 0.9782, test_acc: 0.7254, test_f1: 0.7200
loss: 0.0293, acc: 0.9789, test_acc: 0.7240, test_f1: 0.7207
loss: 0.0232, acc: 0.9795, test_acc: 0.7168, test_f1: 0.7162
loss: 0.1206, acc: 0.9783, test_acc: 0.7240, test_f1: 0.7215
loss: 0.0613, acc: 0.9780, test_acc: 0.7225, test_f1: 0.7173
loss: 0.1198, acc: 0.9770, test_acc: 0.7240, test_f1: 0.7182
loss: 0.0458, acc: 0.9776, test_acc: 0.7225, test_f1: 0.7172
loss: 0.0563, acc: 0.9781, test_acc: 0.7298, test_f1: 0.7249
loss: 0.0701, acc: 0.9779, test_acc: 0.7197, test_f1: 0.7136
loss: 0.0962, acc: 0.9769, test_acc: 0.7211, test_f1: 0.7144
loss: 0.1121, acc: 0.9767, test_acc: 0.7240, test_f1: 0.7181
loss: 0.0418, acc: 0.9773, test_acc: 0.7254, test_f1: 0.7225
loss: 0.0555, acc: 0.9771, test_acc: 0.7254, test_f1: 0.7227
loss: 0.0250, acc: 0.9776, test_acc: 0.7269, test_f1: 0.7228
loss: 0.0588, acc: 0.9781, test_acc: 0.7254, test_f1: 0.7183
loss: 0.1669, acc: 0.9772, test_acc: 0.7283, test_f1: 0.7225
loss: 0.0566, acc: 0.9770, test_acc: 0.7327, test_f1: 0.7265
loss: 0.1373, acc: 0.9762, test_acc: 0.7298, test_f1: 0.7233
loss: 0.1220, acc: 0.9761, test_acc: 0.7283, test_f1: 0.7227
loss: 0.0424, acc: 0.9766, test_acc: 0.7312, test_f1: 0.7254
loss: 0.0492, acc: 0.9770, test_acc: 0.7283, test_f1: 0.7235
loss: 0.0236, acc: 0.9774, test_acc: 0.7269, test_f1: 0.7245
loss: 0.0699, acc: 0.9778, test_acc: 0.7312, test_f1: 0.7280
loss: 0.0420, acc: 0.9777, test_acc: 0.7327, test_f1: 0.7271
loss: 0.1222, acc: 0.9775, test_acc: 0.7211, test_f1: 0.7129
loss: 0.0247, acc: 0.9779, test_acc: 0.7298, test_f1: 0.7231
loss: 0.2046, acc: 0.9772, test_acc: 0.7355, test_f1: 0.7288
loss: 0.1155, acc: 0.9766, test_acc: 0.7298, test_f1: 0.7247
loss: 0.0423, acc: 0.9769, test_acc: 0.7225, test_f1: 0.7174
loss: 0.1614, acc: 0.9758, test_acc: 0.7240, test_f1: 0.7190
loss: 0.0698, acc: 0.9757, test_acc: 0.7341, test_f1: 0.7282
loss: 0.0204, acc: 0.9761, test_acc: 0.7269, test_f1: 0.7200
loss: 0.0569, acc: 0.9764, test_acc: 0.7254, test_f1: 0.7166
loss: 0.0279, acc: 0.9768, test_acc: 0.7254, test_f1: 0.7195
loss: 0.0699, acc: 0.9767, test_acc: 0.7298, test_f1: 0.7245
loss: 0.1052, acc: 0.9766, test_acc: 0.7327, test_f1: 0.7268
loss: 0.0284, acc: 0.9769, test_acc: 0.7341, test_f1: 0.7284
loss: 0.0120, acc: 0.9772, test_acc: 0.7240, test_f1: 0.7190
loss: 0.0517, acc: 0.9776, test_acc: 0.7254, test_f1: 0.7193
loss: 0.1468, acc: 0.9774, test_acc: 0.7298, test_f1: 0.7230
loss: 0.1208, acc: 0.9769, test_acc: 0.7298, test_f1: 0.7241
loss: 0.1326, acc: 0.9768, test_acc: 0.7269, test_f1: 0.7229
loss: 0.1350, acc: 0.9767, test_acc: 0.7182, test_f1: 0.7150
loss: 0.1138, acc: 0.9766, test_acc: 0.7240, test_f1: 0.7198
loss: 0.0671, acc: 0.9769, test_acc: 0.7298, test_f1: 0.7243
loss: 0.1365, acc: 0.9760, test_acc: 0.7341, test_f1: 0.7296
loss: 0.0997, acc: 0.9759, test_acc: 0.7312, test_f1: 0.7267
loss: 0.1272, acc: 0.9750, test_acc: 0.7298, test_f1: 0.7244
loss: 0.1308, acc: 0.9745, test_acc: 0.7341, test_f1: 0.7290
loss: 0.0161, acc: 0.9748, test_acc: 0.7341, test_f1: 0.7312
loss: 0.1441, acc: 0.9744, test_acc: 0.7283, test_f1: 0.7252
loss: 0.1190, acc: 0.9740, test_acc: 0.7269, test_f1: 0.7226
loss: 0.0677, acc: 0.9739, test_acc: 0.7225, test_f1: 0.7133
loss: 0.0793, acc: 0.9738, test_acc: 0.7254, test_f1: 0.7182
loss: 0.1125, acc: 0.9738, test_acc: 0.7211, test_f1: 0.7171
loss: 0.0480, acc: 0.9741, test_acc: 0.7254, test_f1: 0.7245
loss: 0.0828, acc: 0.9740, test_acc: 0.7240, test_f1: 0.7218
loss: 0.0731, acc: 0.9743, test_acc: 0.7182, test_f1: 0.7142
loss: 0.3828, acc: 0.9736, test_acc: 0.7327, test_f1: 0.7286
loss: 0.0505, acc: 0.9735, test_acc: 0.7298, test_f1: 0.7249
loss: 0.0397, acc: 0.9738, test_acc: 0.7283, test_f1: 0.7219
loss: 0.0605, acc: 0.9741, test_acc: 0.7269, test_f1: 0.7224
loss: 0.0534, acc: 0.9743, test_acc: 0.7269, test_f1: 0.7227
loss: 0.0613, acc: 0.9743, test_acc: 0.7153, test_f1: 0.7119
loss: 0.0540, acc: 0.9742, test_acc: 0.7197, test_f1: 0.7155
loss: 0.1327, acc: 0.9742, test_acc: 0.7240, test_f1: 0.7194
loss: 0.0615, acc: 0.9744, test_acc: 0.7240, test_f1: 0.7174
loss: 0.0220, acc: 0.9747, test_acc: 0.7240, test_f1: 0.7172
loss: 0.2382, acc: 0.9743, test_acc: 0.7211, test_f1: 0.7179
loss: 0.0932, acc: 0.9743, test_acc: 0.7197, test_f1: 0.7172
loss: 0.0196, acc: 0.9745, test_acc: 0.7283, test_f1: 0.7245
loss: 0.0522, acc: 0.9745, test_acc: 0.7240, test_f1: 0.7165
loss: 0.0642, acc: 0.9747, test_acc: 0.7197, test_f1: 0.7114
loss: 0.1300, acc: 0.9746, test_acc: 0.7254, test_f1: 0.7209
loss: 0.0527, acc: 0.9749, test_acc: 0.7240, test_f1: 0.7200
loss: 0.0867, acc: 0.9745, test_acc: 0.7254, test_f1: 0.7206
loss: 0.0124, acc: 0.9748, test_acc: 0.7254, test_f1: 0.7173
loss: 0.0300, acc: 0.9750, test_acc: 0.7269, test_f1: 0.7191
loss: 0.0520, acc: 0.9749, test_acc: 0.7283, test_f1: 0.7211
loss: 0.0467, acc: 0.9749, test_acc: 0.7283, test_f1: 0.7204
loss: 0.0735, acc: 0.9748, test_acc: 0.7283, test_f1: 0.7243
loss: 0.0191, acc: 0.9751, test_acc: 0.7139, test_f1: 0.7123
loss: 0.0360, acc: 0.9753, test_acc: 0.7182, test_f1: 0.7156
loss: 0.0654, acc: 0.9752, test_acc: 0.7240, test_f1: 0.7192
loss: 0.0431, acc: 0.9754, test_acc: 0.7182, test_f1: 0.7108
loss: 0.1006, acc: 0.9754, test_acc: 0.7269, test_f1: 0.7223
loss: 0.1955, acc: 0.9751, test_acc: 0.7240, test_f1: 0.7222
loss: 0.0250, acc: 0.9753, test_acc: 0.7211, test_f1: 0.7190
loss: 0.0899, acc: 0.9749, test_acc: 0.7254, test_f1: 0.7209
loss: 0.0633, acc: 0.9749, test_acc: 0.7269, test_f1: 0.7195
loss: 0.0454, acc: 0.9751, test_acc: 0.7254, test_f1: 0.7195
loss: 0.1285, acc: 0.9751, test_acc: 0.7298, test_f1: 0.7257
loss: 0.1566, acc: 0.9748, test_acc: 0.7283, test_f1: 0.7257
loss: 0.0933, acc: 0.9745, test_acc: 0.7283, test_f1: 0.7250
loss: 0.0250, acc: 0.9747, test_acc: 0.7225, test_f1: 0.7185
loss: 0.0373, acc: 0.9749, test_acc: 0.7225, test_f1: 0.7162
loss: 0.0423, acc: 0.9750, test_acc: 0.7153, test_f1: 0.7057
loss: 0.0224, acc: 0.9752, test_acc: 0.7182, test_f1: 0.7113
loss: 0.0689, acc: 0.9752, test_acc: 0.7211, test_f1: 0.7145
loss: 0.0968, acc: 0.9751, test_acc: 0.7327, test_f1: 0.7261
loss: 0.0373, acc: 0.9753, test_acc: 0.7240, test_f1: 0.7222
loss: 0.1545, acc: 0.9750, test_acc: 0.7225, test_f1: 0.7213
loss: 0.0623, acc: 0.9748, test_acc: 0.7269, test_f1: 0.7237
loss: 0.0892, acc: 0.9747, test_acc: 0.7283, test_f1: 0.7236
loss: 0.0461, acc: 0.9747, test_acc: 0.7341, test_f1: 0.7279
loss: 0.0622, acc: 0.9746, test_acc: 0.7341, test_f1: 0.7275
loss: 0.0178, acc: 0.9748, test_acc: 0.7355, test_f1: 0.7296
loss: 0.1148, acc: 0.9748, test_acc: 0.7341, test_f1: 0.7285
loss: 0.1867, acc: 0.9745, test_acc: 0.7384, test_f1: 0.7326
loss: 0.0853, acc: 0.9743, test_acc: 0.7327, test_f1: 0.7283
loss: 0.0842, acc: 0.9742, test_acc: 0.7283, test_f1: 0.7244
loss: 0.2119, acc: 0.9742, test_acc: 0.7283, test_f1: 0.7252
loss: 0.0567, acc: 0.9741, test_acc: 0.7312, test_f1: 0.7272
loss: 0.0341, acc: 0.9743, test_acc: 0.7298, test_f1: 0.7238
loss: 0.1276, acc: 0.9743, test_acc: 0.7269, test_f1: 0.7186
loss: 0.1378, acc: 0.9740, test_acc: 0.7327, test_f1: 0.7263
loss: 0.0433, acc: 0.9740, test_acc: 0.7298, test_f1: 0.7263
loss: 0.0440, acc: 0.9742, test_acc: 0.7298, test_f1: 0.7265
loss: 0.0655, acc: 0.9741, test_acc: 0.7269, test_f1: 0.7220
loss: 0.0201, acc: 0.9743, test_acc: 0.7254, test_f1: 0.7191
loss: 0.1376, acc: 0.9743, test_acc: 0.7182, test_f1: 0.7112
loss: 0.0531, acc: 0.9744, test_acc: 0.7211, test_f1: 0.7149
loss: 0.0651, acc: 0.9744, test_acc: 0.7197, test_f1: 0.7155
loss: 0.0800, acc: 0.9742, test_acc: 0.7197, test_f1: 0.7177
loss: 0.0260, acc: 0.9743, test_acc: 0.7211, test_f1: 0.7172
loss: 0.1471, acc: 0.9741, test_acc: 0.7312, test_f1: 0.7253
loss: 0.0538, acc: 0.9743, test_acc: 0.7283, test_f1: 0.7219
loss: 0.0431, acc: 0.9744, test_acc: 0.7269, test_f1: 0.7218
loss: 0.1780, acc: 0.9742, test_acc: 0.7269, test_f1: 0.7218
loss: 0.0273, acc: 0.9743, test_acc: 0.7254, test_f1: 0.7186
loss: 0.0482, acc: 0.9743, test_acc: 0.7240, test_f1: 0.7171
loss: 0.0935, acc: 0.9743, test_acc: 0.7211, test_f1: 0.7168
loss: 0.0230, acc: 0.9744, test_acc: 0.7225, test_f1: 0.7197
loss: 0.0220, acc: 0.9746, test_acc: 0.7225, test_f1: 0.7182
loss: 0.1345, acc: 0.9746, test_acc: 0.7298, test_f1: 0.7253
loss: 0.0983, acc: 0.9745, test_acc: 0.7298, test_f1: 0.7263
loss: 0.0197, acc: 0.9747, test_acc: 0.7254, test_f1: 0.7223
loss: 0.0224, acc: 0.9748, test_acc: 0.7269, test_f1: 0.7230
loss: 0.0490, acc: 0.9750, test_acc: 0.7283, test_f1: 0.7226
loss: 0.0469, acc: 0.9749, test_acc: 0.7225, test_f1: 0.7171
loss: 0.0589, acc: 0.9749, test_acc: 0.7225, test_f1: 0.7178
loss: 0.0567, acc: 0.9749, test_acc: 0.7269, test_f1: 0.7233
loss: 0.0973, acc: 0.9748, test_acc: 0.7269, test_f1: 0.7224
loss: 0.0771, acc: 0.9746, test_acc: 0.7283, test_f1: 0.7240
loss: 0.0674, acc: 0.9748, test_acc: 0.7283, test_f1: 0.7244
loss: 0.0266, acc: 0.9749, test_acc: 0.7254, test_f1: 0.7217
loss: 0.0336, acc: 0.9750, test_acc: 0.7254, test_f1: 0.7194
loss: 0.1555, acc: 0.9748, test_acc: 0.7240, test_f1: 0.7175
loss: 0.1463, acc: 0.9744, test_acc: 0.7283, test_f1: 0.7224
loss: 0.0397, acc: 0.9746, test_acc: 0.7312, test_f1: 0.7252
loss: 0.0766, acc: 0.9746, test_acc: 0.7370, test_f1: 0.7327
loss: 0.0335, acc: 0.9747, test_acc: 0.7312, test_f1: 0.7280
loss: 0.0168, acc: 0.9748, test_acc: 0.7197, test_f1: 0.7172
loss: 0.0806, acc: 0.9746, test_acc: 0.7197, test_f1: 0.7172
loss: 0.0697, acc: 0.9746, test_acc: 0.7283, test_f1: 0.7235
loss: 0.0178, acc: 0.9747, test_acc: 0.7283, test_f1: 0.7213
loss: 0.0197, acc: 0.9749, test_acc: 0.7211, test_f1: 0.7132
loss: 0.0658, acc: 0.9748, test_acc: 0.7269, test_f1: 0.7218
loss: 0.0125, acc: 0.9750, test_acc: 0.7341, test_f1: 0.7310
loss: 0.2264, acc: 0.9748, test_acc: 0.7298, test_f1: 0.7267
loss: 0.0508, acc: 0.9747, test_acc: 0.7283, test_f1: 0.7250
loss: 0.0399, acc: 0.9749, test_acc: 0.7283, test_f1: 0.7246
loss: 0.0619, acc: 0.9748, test_acc: 0.7312, test_f1: 0.7265
loss: 0.1668, acc: 0.9745, test_acc: 0.7240, test_f1: 0.7187
loss: 0.0415, acc: 0.9745, test_acc: 0.7298, test_f1: 0.7254
loss: 0.0489, acc: 0.9746, test_acc: 0.7298, test_f1: 0.7268
loss: 0.1392, acc: 0.9744, test_acc: 0.7341, test_f1: 0.7307
loss: 0.0210, acc: 0.9745, test_acc: 0.7254, test_f1: 0.7235
loss: 0.0905, acc: 0.9743, test_acc: 0.7269, test_f1: 0.7222
loss: 0.1396, acc: 0.9743, test_acc: 0.7225, test_f1: 0.7156
loss: 0.1173, acc: 0.9741, test_acc: 0.7254, test_f1: 0.7199
loss: 0.0274, acc: 0.9743, test_acc: 0.7312, test_f1: 0.7266
loss: 0.0161, acc: 0.9744, test_acc: 0.7341, test_f1: 0.7291
loss: 0.0239, acc: 0.9745, test_acc: 0.7355, test_f1: 0.7309
loss: 0.0261, acc: 0.9746, test_acc: 0.7384, test_f1: 0.7327
loss: 0.0459, acc: 0.9748, test_acc: 0.7370, test_f1: 0.7310
loss: 0.0662, acc: 0.9749, test_acc: 0.7355, test_f1: 0.7297
loss: 0.0508, acc: 0.9749, test_acc: 0.7384, test_f1: 0.7331
loss: 0.0582, acc: 0.9748, test_acc: 0.7370, test_f1: 0.7321
loss: 0.0434, acc: 0.9748, test_acc: 0.7355, test_f1: 0.7308
loss: 0.0440, acc: 0.9749, test_acc: 0.7384, test_f1: 0.7333
loss: 0.0707, acc: 0.9749, test_acc: 0.7327, test_f1: 0.7283
loss: 0.0361, acc: 0.9750, test_acc: 0.7312, test_f1: 0.7265
loss: 0.0771, acc: 0.9750, test_acc: 0.7355, test_f1: 0.7294
loss: 0.0506, acc: 0.9751, test_acc: 0.7312, test_f1: 0.7244
loss: 0.0866, acc: 0.9751, test_acc: 0.7240, test_f1: 0.7164
loss: 0.0243, acc: 0.9752, test_acc: 0.7211, test_f1: 0.7130
loss: 0.0191, acc: 0.9753, test_acc: 0.7298, test_f1: 0.7222
loss: 0.0168, acc: 0.9754, test_acc: 0.7298, test_f1: 0.7226
loss: 0.0176, acc: 0.9755, test_acc: 0.7298, test_f1: 0.7254
loss: 0.0249, acc: 0.9756, test_acc: 0.7225, test_f1: 0.7208
loss: 0.0996, acc: 0.9754, test_acc: 0.7269, test_f1: 0.7234
